PurchaseDate|PurchaseId|custId|productId|quantity|discountpercentage
03/02/20|7F0047C2-DA77-73E2-4635-CCBCCFA4E5CB|3154|3225E3D2-6AF8-3EBD-BD2D-72C706276F81|4|5
03/01/20|CCAD9595-4540-1246-3161-2267B95A7204|1429|0667C3F6-90CE-83F2-61A0-EEE4353058FC|3|10
03/15/20|640CE9FE-D297-4A0B-030D-5F9FEAA6D183|1700|75484038-B51E-AEC8-C8BD-BB8C944CCFB2|6|2
03/05/20|B36777D8-0A98-E616-C52B-AE2232C0148C|2024|5FF6CB8B-3D01-09A9-DE6A-D01BF5F7A78B|3|5
03/19/20|FA0D565C-B9F6-7180-3260-20D54C0FACD8|3211|158E0ADE-06E9-CCD7-C137-1501253276A2|5|2
03/11/20|9D45CC7C-0F86-E5B6-AC8D-1D5FEE23DD6D|2846|36AEA51F-C348-4526-8EE3-3A619A8C095B|4|6
03/08/20|89494276-50E7-6B95-3CDA-679CF5F4FC00|2255|055BF738-EB6B-FAF2-B46A-6AF295F63B38|6|3
03/23/20|EF25E215-A117-FCF0-4AE9-97D579A211AD|3687|57B095C6-78B4-C29B-D321-91FC1E3880D7|5|3
03/14/20|C224E0C6-8203-E73D-7B90-71EEA4145223|1557|4634ACEB-16E8-474B-AB05-34B9ED3D6724|1|3
03/08/20|5DF66A5D-4BFE-4CE4-EAA5-C3EAE0F0F3A7|2029|9C74288C-202E-9845-5D1E-23D2C51CE405|6|1
03/29/20|1782E64A-1F90-15C0-4662-09C61D27C48E|1984|208E8EB7-4746-4BFE-8190-BBC7C863D944|2|1
03/16/20|1186643D-4B02-8316-CCC0-746323EC1316|2759|CA45D083-9F0F-92CD-BF3C-B49EA458D0BB|3|3
03/31/20|854FC2CA-08E3-2FD9-6218-1BBE77626041|2608|45DED397-069F-52ED-E5DF-1B751092275A|4|4
03/31/20|65EEB13D-F453-EC17-9BFE-D759EF12CCAB|1238|574234BA-602F-2671-3A5A-D63C152423D2|3|9
03/21/20|1DF0C9B6-74D9-9A04-C4E8-B61ED26AD254|3467|AF7B8338-FB89-77FD-CF03-EB73150C834C|2|7
03/06/20|02786FE5-BA73-04AB-214D-061A6169569E|2047|0ED07402-3ABD-A5E9-2486-9C2B52836A46|1|6
03/04/20|B2976DBC-63EE-4E4D-937D-3A6D2D5ADAD6|1862|16DB6FD6-9174-1033-8782-FDDE9F4CA978|4|2
03/13/20|B71B2808-E429-39FB-47D1-13557CD93D6F|3559|46FBE667-1E14-5311-8B6C-79DC32AB3A7E|5|7
03/29/20|21DFAC25-F0B0-2979-44E4-4D400FD49E41|2376|73871011-1DFF-8FB9-6693-AD58062A6743|4|8
03/31/20|87F48413-451E-893A-4EBA-0CA54FD7B9B2|1358|02761B47-99BD-7B6C-00B0-38C8ED699960|1|10
03/24/20|47AD2453-E4E0-13E9-F472-59E17551FD3F|1155|C878C9E7-3216-D03F-1E76-04263780AB38|2|10
03/12/20|2C1E844B-F711-773D-0A74-5D34110FB13E|2093|F0CBDF5F-49BF-6C72-4F9F-4A4295C2BE52|2|10
03/21/20|861EFC53-99A0-DF17-C35C-133380603CD8|2718|A3F0F21F-F681-911A-61E2-AD549A6C9661|5|5
03/05/20|F45F1AAC-FC6C-0572-C311-390BD64F4F9F|1822|81926CF5-CE31-87E8-71F3-3307CC3870D6|3|7
03/19/20|AE727B78-F094-B657-3A29-A2A51C2021F1|2407|A55C55C2-B4BA-8DF1-B3FC-178B13D183DD|1|6
03/18/20|53FD7D99-0D22-906E-6F14-F066679A7EC4|3964|BD66A2DD-F5DF-5807-6B60-3209926E5EBE|1|2
03/27/20|601E0487-ABC4-0C81-133E-87A902750BC1|1592|BE17B6A3-46A8-9A48-1D93-471E9DCD7C76|4|6
03/26/20|8E4E86AE-0AF6-7F1D-DAC2-A2D33FDA9128|2289|315BC932-5BE4-F8FC-FE57-A61B9E9DEC8C|2|7
03/28/20|BFA473CE-E40D-B661-3B97-2B85C2B5B3E1|1505|94E673A1-6002-73F2-3A5C-C6A4E1690C39|2|3
03/17/20|D36BA1A0-B5FC-0868-7A1C-451BD115CB52|1683|D6EA7CC2-B292-A089-98EE-D184A7F3F06F|4|7
03/07/20|4BD19E42-13ED-ED6B-A614-7546B45B871D|1727|60629788-068F-B7B4-C49C-6C0DFB693A43|3|7
03/30/20|650D9D7C-F1BD-1B42-2D41-3AB316BB7E5E|3078|FC8CB3E4-096D-A5CD-4B8B-CB3629DDCBDD|5|9
03/12/20|A51FF37A-F224-4D80-B924-1F36C4EC3EB6|1013|06B2036A-5F1C-8D37-C9F7-BA9719A4A86B|3|8
03/06/20|30279F09-F028-038B-6882-5A55E4C966A7|1278|E02A53BF-43A1-E19F-6EBF-85FAC3673228|6|1
03/22/20|A64A2044-EA66-F3CF-7C63-CDF9CE1D7484|1178|117129AC-B987-0A16-7D65-A0350ACA682B|2|1
03/27/20|32F8A3BD-C06A-E9B1-C487-E865299D5109|3851|5E2C59C1-833F-18BC-5432-B8FD4970144E|5|9
03/10/20|16255BAB-12F2-DBCB-2C14-EF4D32487082|2397|A45DC17F-0ECA-15FA-9DAF-B482456AC7F9|6|6
03/18/20|7D817FA1-8585-0312-EB2A-8FBC80D4B46F|2113|7FD4DC9A-9166-8CD5-F301-1F63788CCE2A|2|2
03/11/20|FD64C39F-F362-6418-0C85-945807631F6E|3725|62F58334-ED88-30DE-39FB-1055603719C3|6|2
03/06/20|98AB270F-8D3F-552A-F2E0-57F147CCD681|3810|0E52217C-EAD8-6204-5652-E30034AB13A5|5|9
03/14/20|AD1B1220-3069-A89A-E851-EB6DBCABE895|3723|BE17B6A3-46A8-9A48-1D93-471E9DCD7C76|2|8
03/14/20|BE3EF24C-1FD3-A4A8-5043-0D9332232B02|1625|117129AC-B987-0A16-7D65-A0350ACA682B|2|10
03/04/20|E021D1ED-0E1B-F526-26AF-3E19F0D2ADCB|2842|BB7813E4-FB38-4BE6-F6AC-8985B707C73F|5|10
03/01/20|11EA36D4-10DB-660A-1121-DB20BD70559B|3335|6A375E74-7CD6-A48C-F1DB-4AE76797202F|5|5
03/12/20|82C1CECE-6F16-E2A2-397C-14FF3995C8D1|3081|5E0AE15D-1485-7CD8-B444-0144A5F1F31E|5|10
03/06/20|4F7CF181-AB89-D020-6F55-6C56FE1BC612|3682|FDE6F888-9F93-7CDD-79FA-FA55BC3D0AE6|5|1
03/06/20|5D3B0ED7-0389-1040-6A62-7E650C88B23A|3899|907880B4-551E-6261-B450-DA3DAE68306B|1|9
03/30/20|1C14445F-CE00-AD83-EFAA-3493D7D355B6|2536|A06A06C9-0811-8849-AE4A-ED7E9AFDCAC5|1|7
03/22/20|25266C7E-2A1B-7A4C-F673-B8B57D537E74|3699|378A0121-3136-E71F-B76E-629CC5C97214|3|1
03/24/20|CEFEBD61-0EF8-977E-8DE0-EB43F188C880|1933|CDD73605-6ED9-B631-CBB1-E4F618573D3D|3|8
03/14/20|3C9DC2F9-D1F5-2362-2677-11E955E623FA|2431|2AE873AE-3452-193C-7D58-8CBCB476E133|1|10
03/19/20|946F04AC-DCAA-152E-A1ED-332EA037DD4F|3572|7FD4DC9A-9166-8CD5-F301-1F63788CCE2A|4|4
03/17/20|E3FC43F5-2173-A9BB-8B37-33EF136AECFA|3328|882F8A05-4B43-8602-E5E6-526E36A8D77E|4|10
03/24/20|176C74D1-2927-D91C-1F87-D5F72866DB95|3913|31CD60B9-4C9C-D05F-5F3F-0D1C08DE23F0|4|3
03/10/20|DC298225-70CC-49FB-267F-E6344B95A7EB|1936|26E9E1C2-1E7C-A2D6-AF02-DC1432A2CE3D|1|8
03/08/20|96D02370-3D5D-59A4-AB9A-CE47C1A0AC11|1558|27FFD30F-2034-8610-0956-3D71F95E12B5|3|8
03/14/20|CD24DE0A-E2D6-5289-2BA9-C56E182809CA|1396|EE8812A5-C1FE-C630-2F42-B9E37FFFC0CA|2|3
03/20/20|44697C75-FA97-D843-C7BA-B0EE4517D3B1|1775|43CD8B4C-36FB-4E2A-F7F6-B2C29D5426E8|1|3
03/30/20|38D82F8E-5153-37CC-3DE7-DAAE0C1258DB|1376|468ADD9C-9D7E-DBAB-AC38-AE0F2045553F|2|1
03/23/20|C3D13FA6-8EA8-8ED9-4CBE-D6F9D074778F|3594|CDD73605-6ED9-B631-CBB1-E4F618573D3D|3|10
03/09/20|F24FF5F5-85DE-4605-1A5D-11C2C748C94D|3962|94E673A1-6002-73F2-3A5C-C6A4E1690C39|6|8
03/13/20|E297395E-F1C3-11B1-6347-CCE3C2831D9C|3167|1DF977E3-6192-7D92-B9A7-6EFECE5A4E95|2|10
03/21/20|31557421-2F30-5720-55D0-FED2A1DCD427|1502|5E0AE15D-1485-7CD8-B444-0144A5F1F31E|4|5
03/02/20|CDC98769-BB92-5C02-4174-CB93FEFDF2EC|2463|E0A373EC-5899-2862-840D-7615B5F9586B|5|4
03/15/20|B8E1A2E2-E2A2-C5BD-CFAF-D7638CD4EB35|3160|8BD935C7-6DB4-B45F-177C-072C8C548BC7|5|5
03/15/20|145E3A9B-F75C-2072-0A22-BC75E0A3C00C|3178|E9B5BC11-5ED4-36B0-6292-D4A5C2B170AD|5|6
03/18/20|F848B657-359F-300C-25E3-C2DAD90B3CAF|2505|5BA5E936-A53D-99D5-D43F-E740FC21A7FB|5|2
03/23/20|9241BB4E-8CA7-F428-A5D5-AC1D78F3B511|3455|72CE5B8E-5160-7F5C-FB47-6020573D85C5|5|10
03/28/20|F990ABB1-AE9D-8A65-EB46-0A4246E9F660|3392|F4DE884D-E28C-712A-01EB-54B8CF28A3C9|6|9
03/26/20|F752B5E5-78B5-305F-3A9B-F22414CEF12B|1676|6A375E74-7CD6-A48C-F1DB-4AE76797202F|4|6
03/04/20|E9CC01E3-0913-590E-2C9C-5FC958FAA0D8|1702|E145468A-8774-2655-5EE3-0B7DD1E613C6|1|4
03/29/20|3BC19908-E407-5A7D-C987-630361C52C5B|2086|3B95C611-041A-D5CE-1813-7AEEA9576FDF|2|9
03/04/20|7B35AB0D-010E-2257-BC8A-8A12F778CF28|1926|692E449A-F24D-4480-41B3-26EFD2E959BF|5|9
03/07/20|CCF8FC68-F3EF-A088-2A00-82C10D75821C|2243|2A9EBF83-F5BC-794F-8989-A08F0922B9C8|3|10
03/02/20|052BF72C-0CB3-4A98-B4B9-BECF48A9278E|1392|11302370-9EC7-2AC4-081A-8A2BD24E31D7|2|8
03/05/20|23C85ABC-FF02-E1A6-9CFD-15D161301A33|3182|341EF92C-A502-595E-EA70-9EA77D3BFA1F|5|10
03/19/20|5EC7E59E-E77A-17E0-A30A-9DB0E4FD7D2E|3406|F4DE884D-E28C-712A-01EB-54B8CF28A3C9|4|2
03/11/20|25937276-FCD0-338B-1EE4-133699BA7FCE|2559|1A7442A8-8877-D82D-EA19-BEFEF29BB522|1|1
03/24/20|1821BA43-6EBD-B635-8E26-E57030F61FA7|1823|11302370-9EC7-2AC4-081A-8A2BD24E31D7|1|4
03/22/20|C4A3DD2E-AD50-35E5-3E2B-1D2E1B348375|1073|C780CED2-A013-E1B9-B4E9-C15EA0635220|5|2
03/14/20|D9B7A5B6-33F3-293C-DCB6-037B38372451|3415|33999A98-9769-C466-DEAF-AAF0384F1F4F|3|1
03/18/20|A5BB0CF7-7AC1-4C63-8B58-4413333D34BB|2636|0A667CB5-CF29-A6CD-DE87-00C848F44A25|1|3
03/11/20|154F49AD-42DC-9410-C61A-2A91055F3059|3555|C8D8D7FF-6574-A28D-7676-B353DD9A90B6|6|2
03/11/20|E9CBFCC3-9B2E-4566-129E-F216B67213D0|3894|BE864640-DDC2-0E9B-778C-F47155822770|6|10
03/08/20|63C9BF37-8693-D20A-7D04-256C58B6A95D|3432|AA559FEA-A857-25DE-8005-0B8EFBFEF849|6|2
03/31/20|17F09FED-5CFE-0BB2-11FA-4003E033DFC6|3579|32083A21-9FF8-C26C-0B0E-658E0D9A9372|1|9
03/23/20|7A5849CE-8A9D-53F0-455F-414C75B7C96B|2436|8D29676E-1802-C86B-3DC9-0C280CD9A58E|3|3
03/13/20|193D1797-9000-FD31-2B6D-3D1B7368134A|2228|381B4978-BB2D-D759-C908-FEBA663B2656|6|3
03/20/20|75B1F3E2-9B54-D48D-CAF6-BB6C08A318CC|3852|44AAA3B9-F304-26BE-F536-E5622179399C|2|6
03/12/20|6FD5F3D1-2FBB-DC1E-6BDC-71F628ED0498|2483|531B7179-5260-26EA-ACC1-3DFCD4821718|6|10
03/20/20|331F095F-58FA-9F16-9167-FA3F6D077A2F|3621|B71B07AF-1A8C-7F39-9886-2F5D32EF0DF5|2|4
03/30/20|BC724207-4A78-EDAA-3E5D-28C97A2EE9D5|3797|3EE936CD-751F-4CA1-00F4-7104D80B88A9|1|10
03/21/20|4AB2425F-2D7D-17D8-FD6B-5C4A43637BE8|3734|552F32EA-4AA9-4FC5-06A1-5227A75FC33D|4|4
03/10/20|AFF2A6DB-C9C9-EC2B-2B3E-248E276EFB6D|3162|D283F7DA-FD14-1EBD-15E2-47C8B97708EA|1|9
03/21/20|18DCB4AC-CAE3-A4D6-C4E9-B8EE78DECB77|3940|A89347EF-37E5-C998-F117-6110047596D9|3|5
03/02/20|0330F6B3-A2A0-81FD-271A-6ED02109A95C|3133|8071BC90-1CA5-6A14-5B41-ED048867E585|4|8
03/08/20|3F4A8E76-3E89-624E-7BCC-DEA3F331F191|1240|8ABB4A8C-1A8E-9AD4-F8BE-2744E8DE4A20|3|10
03/06/20|6EAA29F0-8AFE-23E3-C966-32BFC715F5A9|1584|9F7CFFB7-30AC-B493-D09D-FCB11BC581D8|3|8
03/22/20|E2C65456-29B3-88DD-AB8F-D6CE0F7CB835|1149|19931A4E-3EEA-24CA-91EC-92A955B857FC|5|4
03/19/20|405AAD7E-B4B4-F458-A839-5DFF2122736A|2194|1E6A731A-3E0C-2E0C-3038-DF1AF9E71EF8|1|1
03/15/20|EB54EC55-D8BB-C1F8-314A-43222A2416E7|2603|80C76CF4-D26F-9CEA-DAEA-A8A86890B969|4|1
03/10/20|57E5020B-99F1-FB7E-8DC4-7BA0636F04BF|3983|D026F82E-9789-C99E-103D-7BF5E69FB11C|3|10
03/03/20|F619EA56-D18A-1B83-FD40-70C1D3A426B5|1302|EA4C10D0-34A2-E329-24C8-85D3D97A5906|4|3
03/22/20|33292438-3C56-BFDF-E7D7-03287DD62705|3611|D86D3756-CA0B-C238-8B42-21C3F199592D|3|1
03/14/20|407DF2F6-838A-66EF-CBA5-54B32881E108|2372|DA945351-84FD-389A-69A4-D781D264C910|2|7
03/10/20|D30E0F43-9177-F8E3-14ED-49064FEBE04A|1504|EAE94AA0-8AEB-70C3-7B78-66980AAB4D74|1|3
03/19/20|EF6AA3E4-D8F3-1862-A564-21FFF6464D19|2371|5E538E2C-811C-DD63-5A42-345DACE42845|6|3
03/08/20|6491948A-660B-0166-48A5-3D85E1035F2A|1842|021BBFAD-8088-2816-7F64-0D3E26B3ABEF|1|9
03/04/20|418E8A32-2CE2-986F-BD94-C91A1E6DE8DB|2706|4A86708B-A323-53B8-D855-F8ADDAD4A97D|3|2
03/14/20|516D89E5-1E31-F265-986A-4ACC63B8A0AF|1780|3FE7CBA3-A714-02A2-2B6B-8512FF5B838F|1|6
03/18/20|0738CA43-63BA-03AB-D0E3-6AC2874C48B2|3267|A50963F6-DF08-7F6A-F530-6528FA5699A1|1|10
03/22/20|DFE730DF-9079-C537-6CC6-17C93C62B814|3424|61144EDD-F05D-180B-055F-89C4E9335BEE|2|3
03/08/20|7C9672BE-4753-6423-93C7-63C5A28CB0FC|3650|44029838-779C-D935-09E8-F2BE4B7677E8|4|2
03/27/20|24275B39-24B6-C43E-4B98-EB34E8E1F6DB|3700|A0622BF5-3972-F2CD-34BB-A66CA7152F2B|2|7
03/14/20|44A44412-2085-CE64-CD05-4BAFA6D923D3|3560|058F5F18-F50F-7265-D736-AE0C3F1D3D38|3|9
03/18/20|0F526A9A-CA64-2AC7-E508-E2065A983A66|1826|D1518F57-82CC-E3CD-D14C-C10CB9092989|5|6
03/20/20|D61E6FF5-FD5E-B5E0-84B9-FC86B84FD37E|3975|E0A373EC-5899-2862-840D-7615B5F9586B|4|2
03/01/20|1C519931-0167-A8F3-D19D-AC971096B1D8|1000|32083A21-9FF8-C26C-0B0E-658E0D9A9372|1|4
03/07/20|677555C9-EFBF-DCA4-86BB-98541AC368C3|3528|7C76CF10-7AA5-B90D-DD91-BE7731BF867A|3|2
03/13/20|5110B586-57E3-659E-019D-4E828D689BE0|2790|B9AD00A2-D2EF-6F2E-BDEC-943BADDC1FA1|6|5
03/31/20|A9585056-D264-0014-B983-3D2601FB40E6|2735|F167C99F-8C6B-245D-7C2A-AE9B338CBBE5|6|3
03/15/20|5F8BDE38-1DFD-2605-AF8F-89EBA01A25B7|3422|2B64E393-B082-2351-6CB0-89279C51682F|2|2
03/20/20|DE1D236D-AE82-44F0-2E3B-CA059FA31C36|1162|32A596AE-BAD2-275B-1121-0D28B40B898D|4|5
03/24/20|10EC4B30-FE4B-B5F7-617D-843D0BD90B8A|3446|B7BEE5F1-2047-E25D-354B-042DA406DD35|6|3
03/31/20|D3406071-C891-A11B-D814-3FC4C70ADE29|3819|975ABF89-BE7F-E598-5A72-BAA146BD0D85|6|2
03/25/20|0F8611E4-657B-3A94-EFFE-3DC02CB7C7D7|3140|DBC5A48C-36FF-BAF6-7349-589AB15BA7B6|2|7
03/24/20|06D0617D-7516-4184-F684-927F3F4BA84C|1894|AB53ED80-2E2E-50D3-66D6-B5402AA4C19F|3|8
03/11/20|3BF14920-EF6B-7E77-3D0A-6886F93AD072|3973|1ACB109B-2D0E-34B8-8675-A1B9100453E0|3|7
03/19/20|6EA83D6C-707D-7A59-75AF-C33B701B528C|2737|EE1FB0F9-67AB-C2A9-A7A1-814A8607CDB4|4|10
03/18/20|FE7772E9-3D15-A811-C54E-396073C3D20A|1859|CC9AB5A4-AD5D-18CB-5642-AD651CF2C51B|2|2
03/05/20|0AA6758D-6EBD-3FAC-E20B-8A9B2F5B70BA|2753|466630E9-9CA8-D4D8-B54B-C7E50769FF02|3|4
03/15/20|26DF5A4A-8170-D409-769B-FC91D28EA22B|1050|2474E4E9-9F98-8C37-EB3A-DBFD55D46E54|3|2
03/29/20|575A848F-1410-3DC0-71C6-1569F8E767EE|3943|40D387C2-D16D-0A33-7A10-2F72F329268C|1|7
03/02/20|CFF0F531-B4FE-26F0-691A-B37AC450EC74|2316|6480B4E4-6F1A-46E0-3081-E0119A559E52|1|1
03/09/20|782F07F9-8892-1ED9-408F-29D233088F52|1680|BD66A2DD-F5DF-5807-6B60-3209926E5EBE|4|10
03/22/20|036BCB2C-B775-04E1-0A48-DAFE52F27E45|2963|8A5633F7-876A-79E0-194D-0B290C557C7E|1|3
03/21/20|D107B7DA-C878-B30F-CCB3-AA3EA894E0B3|2626|62F58334-ED88-30DE-39FB-1055603719C3|3|7
03/15/20|C6AEFF23-CA26-75A0-AA66-C37A2113AB46|1256|33819010-234D-48FC-2611-FF805F216131|4|2
03/22/20|89B91C0A-917F-B4F4-DF50-016C49A25894|3343|0E52217C-EAD8-6204-5652-E30034AB13A5|6|10
03/09/20|8E467A75-D7DE-8D18-E07A-B32F17BD67BB|3745|5522A81F-AAB3-A113-F23A-8FD5658D0B6B|4|4
03/18/20|5C81ADFC-3D32-11CC-D396-1E43DDFA95B3|2263|0C7FB50D-01C5-932F-F71B-C17EFC6D0A83|1|6
03/20/20|C4461120-37E1-CE71-0F8A-81785034576C|3991|02761B47-99BD-7B6C-00B0-38C8ED699960|2|5
03/23/20|F166D1D4-25CE-0D8D-BECA-D88087845C01|3296|9AD2988C-069B-BDDB-52F0-52777E2D703E|4|6
03/24/20|6BA03CDB-089E-EDBE-4342-F2C6A452609A|1179|D464D3A6-D12E-8CED-70F4-58F5D0BF1781|2|2
03/27/20|90BBC9C4-2D84-EC74-8644-066999D665BC|3253|1E749FCF-6B21-5EC9-04FD-BA8ABC4DA0C2|6|1
03/19/20|022C53E7-10D5-772A-BB78-95BB3AE33B8D|3039|5E0AE15D-1485-7CD8-B444-0144A5F1F31E|1|2
03/25/20|CD2292CE-67F9-9252-F759-3B4B614E2EBE|1687|7628CF79-77DB-A6EE-DC54-E52939D166DB|4|1
03/22/20|97A22D59-C083-4E42-EA3B-1ABCA9118F67|1687|F0073DC6-B255-F3CA-551C-6A0AB0D89F9F|5|7
03/15/20|A9DE779E-ACA9-0113-948D-0C97E4CFE0DC|3015|F0CBDF5F-49BF-6C72-4F9F-4A4295C2BE52|2|10
03/02/20|6D46A7F2-4D15-2C6B-38DD-99A3E60C86E8|1596|B66A8C10-6BA8-C938-EB85-3BEBD41A0CB6|5|1
03/01/20|D1D865F2-9AB6-4AA2-F40A-7951A464ECA5|1845|664134AE-22FE-DA1F-2D02-4A98252A0B09|5|3
03/06/20|328989AA-0BFD-1AB7-47D8-C5FF24256A1B|2747|3FBB6BB7-8C65-B588-E89E-781E6E113A64|4|2
03/24/20|E536E66A-EFE0-7820-BC55-0B36E4EE0AD6|3680|656D5976-BDA7-E5BC-2C2F-3E6E8DE047E2|6|7
03/15/20|419D5F7D-B0E0-B108-A8EA-52CF2C70A9C5|1241|8A5633F7-876A-79E0-194D-0B290C557C7E|2|5
03/19/20|9539DA08-8DED-7EAA-6079-5F3612199789|2580|B109433D-D52C-6478-EBDA-BCCAA5004B23|3|5
03/07/20|8AE34C34-94B9-A2C0-92AA-2DEE2D07EFD1|2923|89B8970E-6242-F826-FD12-5067447DC113|1|7
03/14/20|D0C20AAB-3947-5865-A853-E9C190DFE9C5|3111|56AD736B-FEF1-9A3C-7CBB-7648CA40656E|2|5
03/01/20|B3B7BCF8-F348-CB5D-2A78-0109632FFDB1|2189|975ABF89-BE7F-E598-5A72-BAA146BD0D85|2|3
03/23/20|119A5973-3D3E-A8D4-392F-DA4910A1D4FC|2362|4C652542-8BA8-314C-8EA1-BFBD12D67D97|4|4
03/21/20|DA9C1D24-5972-F325-6606-1E71561818C9|3205|653C6FEA-E9A8-9E2D-0294-162152B3DC60|6|9
03/08/20|40392733-ED81-0EA6-22D4-C3BAC4961054|3378|73FE97AB-F750-1174-5DA6-FBF41D8C347D|4|5
03/02/20|9038571D-2606-8F32-2DA3-8D84F8F5297B|3476|A1B23DC7-FEB8-E06F-A946-841AC53320C3|4|3
03/01/20|3A7A868C-76BB-E08D-9F5F-87C84FC424A6|3673|BC04C147-D8DF-6B3C-8BE7-468BDFCC5ADC|4|1
03/10/20|B13353E4-D379-C4E3-5C62-A44C24EFF7CA|1118|1AF23974-3912-3CC0-B77E-3C158400A15E|1|9
03/26/20|A0882B21-D127-EE26-E474-837CDFA64CBB|1389|D1365353-CA2E-913E-5D3C-96C14D3EECF4|5|4
03/12/20|D36106BB-CECB-797F-93E5-04FDEF359618|1334|41A21756-98A6-208B-2DDC-BD56066587DC|3|9
03/30/20|CB68446E-CA00-645E-2750-9A04D251BA57|3715|EAE60B1D-7281-91C9-8FCD-D8AAD9C26579|1|7
03/21/20|6A9AD106-CBCC-6BE4-BC4D-2352E10C5DD3|2292|E012E14B-2D25-6E75-F175-A2B76A0D0242|4|5
03/17/20|484A3A08-9A9E-A7E8-7B0D-8C5828157F2C|1381|8582929E-967D-3195-3E80-EA91C2D566C3|2|6
03/12/20|C5578103-EF97-A911-8155-7BFA942F8B89|3605|0B470AB4-D20B-B33F-BD97-98AB43D1D6AC|2|3
03/21/20|7C09990A-C210-0205-DA08-8891C24ED48C|1704|82DEFCDC-E832-7962-32A9-9A92D0DDE78C|6|6
03/05/20|AA1FF48F-B352-B693-3398-07DBAF4DB642|1969|32083A21-9FF8-C26C-0B0E-658E0D9A9372|3|7
03/25/20|BECC7623-6045-A237-11BF-4E8ECA1A3210|1234|15ACB3E2-2121-F758-38A1-38F822A5BD8E|2|6
03/21/20|89A10BDB-69CA-9FA4-F0BD-065105311F1C|2490|F0073DC6-B255-F3CA-551C-6A0AB0D89F9F|1|7
03/17/20|4BE204E2-7B44-5803-55E5-50F90B2BDE3E|3640|DB32E81F-C224-D90B-9011-2F3B5A2B3244|2|1
03/15/20|022AEE93-4F18-41DB-B38F-DA439143DEC8|2181|BC04C147-D8DF-6B3C-8BE7-468BDFCC5ADC|1|2
03/31/20|A2AB2E47-1F31-E6BE-3990-5098C41B402C|1857|A356C0D1-5432-95E4-5496-2B74D1793862|2|9
03/18/20|03CCBCF4-EC97-96EC-9A9B-37B266A76351|2103|707D229E-C40F-3224-8A52-0A32ED6E5D5A|6|4
03/01/20|75922DF4-F1CE-30A6-CE45-E681EFE097EB|1979|64778BC6-D6A9-4096-384E-DD2623EED614|6|10
03/07/20|FC2E0B57-B653-D0E3-0D5D-717C272F2799|1040|4125542C-0CD3-313A-6667-58220E4A3BCD|3|4
03/25/20|F07B3FEF-A3AD-69E2-DB8D-7C5280FF3D22|2517|80C76CF4-D26F-9CEA-DAEA-A8A86890B969|5|9
03/28/20|DD0A6B51-7B31-3B25-6B91-140C0097FB82|1700|2AA49752-2DAF-E344-6225-8EB8DEC905B8|3|2
03/01/20|0243E0EC-D4A8-4789-ECCA-115A60021135|1467|7FC8E57E-C53A-0932-40F5-16AEA33014AA|4|8
03/19/20|7BC33C5F-5401-C4D4-A4B0-15CEEA358D38|3153|077E6F00-25CD-335A-6815-8A8B763AC2DA|5|8
03/29/20|5B75BD13-11E7-ADD3-EBCE-981621360156|3872|FA646797-C7E8-C142-E828-AF2F3A35FA3D|4|5
03/29/20|3F96A42E-FA65-C789-F80C-240FA8FEB458|3355|2E94171E-8783-3A1C-6742-9E7D7315AD9C|1|4
03/10/20|AC1705B4-A758-BCE4-2112-D2F4AE96855B|1349|31ABBECB-914C-24BC-CD83-5F4CC268276C|4|10
03/12/20|2FFEF2B0-2F07-A616-8D53-96152C4914F2|1544|3225E3D2-6AF8-3EBD-BD2D-72C706276F81|5|3
03/21/20|26446B93-1B51-F4DD-6D96-D26DEBC61C9F|1445|0E52217C-EAD8-6204-5652-E30034AB13A5|5|9
03/18/20|9C2843BF-8D30-8F8E-2670-CFD1792E5D50|2907|75DFE5D6-1B6A-7B5F-D264-13F8ACA415FB|1|4
03/19/20|989BE4B1-1A8E-DE3D-0D4D-B2711D2E707B|3127|5BA5E936-A53D-99D5-D43F-E740FC21A7FB|2|4
03/15/20|CFDF2897-B4E1-090E-983D-162BCFBF6A80|1274|8071BC90-1CA5-6A14-5B41-ED048867E585|6|7
03/01/20|AC1509EE-3442-2A5A-9676-8D73F7B89905|3196|A26B0463-F5CE-84D3-8E9C-3F409223BB2A|2|4
03/28/20|E80E1FF4-20A7-2ED0-39A4-FB0B5F0B5BA8|1650|1BAACCA8-64E1-5313-6A3A-0B96B507D492|4|6
03/21/20|C948CE45-CDD8-186F-9E38-1558072B21E2|1171|33819010-234D-48FC-2611-FF805F216131|5|6
03/27/20|72AEA775-5CF6-60A1-E3EC-E5820D119018|3679|3FC86E0F-0ECA-D88F-AE80-8DDB14374F36|5|8
03/10/20|129697AF-DBA8-AD2C-45B0-025C516F5CE4|1832|11302370-9EC7-2AC4-081A-8A2BD24E31D7|5|2
03/13/20|33647BDD-854B-5EB2-7C45-0DEA74889C40|2994|90C82ECC-12EF-A4CC-AD32-3AF7A90B6CF2|2|6
03/19/20|B824A133-677E-96F1-D311-5A78AEB97EB0|2695|9782E1D2-5560-C8F5-7142-E94759FC8544|4|3
03/27/20|C81A52FB-79C2-14C0-411F-43FFD6898C4A|2543|A2F62B26-99AE-45FC-ED53-05D155C344B3|3|9
03/28/20|8821095D-8651-E8D7-224D-24D745303D8A|2830|B886418A-B53C-51B0-7CC7-43CFBC37A933|2|5
03/07/20|761CAD66-C6CC-B313-E06A-FACF83AAABDB|1074|F31DF3A3-4222-56C4-DC5A-1B32F8CF0140|4|8
